    46.42589       -119.4521    
    46.42499       -119.3999    
    46.42408       -119.3477    
    46.42314       -119.2956    
    46.42217       -119.2435    

    46.46094       -123.2614    
    46.46183       -123.2093    
    46.46270       -123.1571    
    46.46354       -123.1049    
    46.46436       -123.0527    
    46.46515       -123.0005    
    46.46592       -122.9483    
    46.46667       -122.8961    
    46.46739       -122.8440    
    46.46809       -122.7917    
    46.46876       -122.7396    
    46.46941       -122.6874    
    46.47003       -122.6352    
    46.47063       -122.5830    
    46.47121       -122.5308    
    46.47175       -122.4786    
    46.47227       -122.4264    
    46.47278       -122.3742    
    46.47326       -122.3220    
    46.47371       -122.2698    
    46.47413       -122.2176    
    46.47454       -122.1654    
    46.47491       -122.1132    
    46.47527       -122.0609    
    46.47560       -122.0088    
    46.47591       -121.9565    
    46.47619       -121.9043    
    46.47644       -121.8521    
    46.47668       -121.7999    
    46.47689       -121.7477    
    46.47707       -121.6955    
    46.47722       -121.6433    
    46.47736       -121.5911    
    46.47747       -121.5388    
    46.47755       -121.4866    
    46.47762       -121.4344    
    46.47765       -121.3822    
    46.47766       -121.3300    
    46.47765       -121.2778    
    46.47762       -121.2256    
    46.47755       -121.1734    
    46.47747       -121.1212    
    46.47736       -121.0690    
    46.47722       -121.0168    
    46.47707       -120.9645    
    46.47689       -120.9123    
    46.47668       -120.8601    
    46.47644       -120.8079    
    46.47619       -120.7557    
    46.47591       -120.7035    
    46.47560       -120.6513    
    46.47527       -120.5991    
    46.47491       -120.5469    
    46.47454       -120.4947    
    46.47413       -120.4424    
    46.47371       -120.3903    
    46.47326       -120.3380    
    46.47278       -120.2859    
    46.47227       -120.2336    
    46.47175       -120.1814    
    46.47121       -120.1292    
    46.47063       -120.0771    
    46.47003       -120.0248    
    46.46941       -119.9727    
    46.46876       -119.9204    
    46.46809       -119.8683    
    46.46739       -119.8161    
    46.46667       -119.7639    
    46.46592       -119.7117    
    46.46515       -119.6595    
    46.46436       -119.6073    
    46.46354       -119.5551    
    46.46270       -119.5030    
    46.46183       -119.4508    
    46.46094       -119.3986    
    46.46002       -119.3464    
    46.45908       -119.2942    
    46.45812       -119.2421    

    46.49689       -123.2628    
    46.49778       -123.2105    
    46.49865       -123.1583    
    46.49949       -123.1061    
    46.50031       -123.0539    
    46.50110       -123.0016    
    46.50187       -122.9494    
    46.50262       -122.8972    
    46.50334       -122.8450    
    46.50404       -122.7928    
    46.50471       -122.7405    
    46.50536       -122.6883    
    46.50598       -122.6361    
    46.50658       -122.5838    
    46.50716       -122.5316    
    46.50771       -122.4794    
    46.50823       -122.4271    
    46.50873       -122.3749    
    46.50921       -122.3227    
    46.50966       -122.2704    
    46.51009       -122.2182    
    46.51049       -122.1659    
    46.51087       -122.1137    
    46.51123       -122.0615    
    46.51156       -122.0092    
    46.51186       -121.9570    
    46.51214       -121.9047    
    46.51241       -121.8525    
    46.51264       -121.8002    
    46.51284       -121.7480    
    46.51302       -121.6957    
    46.51318       -121.6435    
    46.51332       -121.5912    
    46.51343       -121.5390    
    46.51351       -121.4868    
    46.51357       -121.4345    
    46.51361       -121.3823    
    46.51362       -121.3300    
    46.51361       -121.2778    
    46.51357       -121.2255    
    46.51351       -121.1733    
    46.51343       -121.1210    
    46.51332       -121.0688    
    46.51318       -121.0165    
    46.51302       -120.9643    
    46.51284       -120.9120    
    46.51264       -120.8598    
    46.51241       -120.8076    
    46.51214       -120.7553    
    46.51186       -120.7031    
    46.51156       -120.6508    
    46.51123       -120.5986    
    46.51087       -120.5463    
    46.51049       -120.4941    
    46.51009       -120.4419    
    46.50966       -120.3896    
    46.50921       -120.3374    
    46.50873       -120.2851    
