    47.29233       -118.7046    
    47.28853       -118.5456    

    47.39636       -124.1202    
    47.40017       -123.9608    
    47.40375       -123.8015    
    47.40711       -123.6422    
    47.41025       -123.4828    
    47.41316       -123.3234    
    47.41585       -123.1640    
    47.41831       -123.0046    
    47.42055       -122.8451    
    47.42257       -122.6857    
    47.42436       -122.5262    
    47.42593       -122.3667    
    47.42727       -122.2072    
    47.42839       -122.0478    
    47.42929       -121.8883    
    47.42996       -121.7288    
    47.43041       -121.5693    
    47.43064       -121.4098    
    47.43064       -121.2502    
    47.43041       -121.0907    
    47.42996       -120.9312    
    47.42929       -120.7717    
    47.42839       -120.6122    
    47.42727       -120.4528    
    47.42593       -120.2933    
    47.42436       -120.1338    
    47.42257       -119.9743    
    47.42055       -119.8149    
    47.41831       -119.6554    
    47.41585       -119.4960    
    47.41316       -119.3366    
    47.41025       -119.1772    
    47.40711       -119.0178    
    47.40375       -118.8585    
    47.40017       -118.6992    
    47.39636       -118.5398    

    47.50420       -124.1260    
    47.50801       -123.9663    
    47.51160       -123.8067    
    47.51497       -123.6470    
    47.51811       -123.4873    
    47.52103       -123.3275    
    47.52372       -123.1678    
    47.52619       -123.0081    
    47.52843       -122.8483    
    47.53046       -122.6885    
    47.53225       -122.5287    
    47.53382       -122.3689    
    47.53517       -122.2091    
    47.53629       -122.0493    
    47.53719       -121.8894    
    47.53787       -121.7296    
    47.53831       -121.5698    
    47.53854       -121.4099    
    47.53854       -121.2501    
    47.53831       -121.0902    
    47.53787       -120.9304    
    47.53719       -120.7706    
    47.53629       -120.6107    
    47.53517       -120.4509    
    47.53382       -120.2911    
    47.53225       -120.1313    
    47.53046       -119.9715    
    47.52843       -119.8117    
    47.52619       -119.6519    
    47.52372       -119.4922    
    47.52103       -119.3325    
    47.51811       -119.1727    
    47.51497       -119.0130    
    47.51160       -118.8533    
    47.50801       -118.6937    
    47.50420       -118.5340    

    47.61203       -124.1318    
    47.61585       -123.9718    
    47.61945       -123.8118    
    47.62283       -123.6518    
    47.62598       -123.4918    
    47.62889       -123.3317    
    47.63160       -123.1716    
    47.63408       -123.0116    
    47.63633       -122.8514    
    47.63835       -122.6913    
    47.64015       -122.5312    
    47.64172       -122.3711    
    47.64307       -122.2109    
    47.64420       -122.0508    
    47.64510       -121.8906    
    47.64577       -121.7304    
    47.64622       -121.5703    
    47.64645       -121.4101    
    47.64645       -121.2499    
    47.64622       -121.0898    
    47.64577       -120.9296    
    47.64510       -120.7694    
    47.64420       -120.6093    
    47.64307       -120.4491    
    47.64172       -120.2889    
    47.64015       -120.1288    
    47.63835       -119.9687    
    47.63633       -119.8086    
    47.63408       -119.6484    
    47.63160       -119.4884    
    47.62889       -119.3283    
    47.62598       -119.1682    
    47.62283       -119.0082    
    47.61945       -118.8482    
    47.61585       -118.6882    
    47.61203       -118.5282    

    47.71987       -124.1376    
    47.72370       -123.9773    
    47.72731       -123.8170    
    47.73069       -123.6566    
    47.73384       -123.4963    
    47.73677       -123.3359    
    47.73948       -123.1755    
    47.74196       -123.0151    
    47.74422       -122.8546    
    47.74624       -122.6942    
    47.74805       -122.5337    
    47.74963       -122.3732    
    47.75098       -122.2128    
    47.75211       -122.0523    
    47.75301       -121.8918    
    47.75368       -121.7313    
    47.75414       -121.5708    
    47.75436       -121.4102    
    47.75436       -121.2498    
    47.75414       -121.0892    
    47.75368       -120.9287    
    47.75301       -120.7682    
    47.75211       -120.6077    
    47.75098       -120.4472    
    47.74963       -120.2868    
    47.74805       -120.1263    
    47.74624       -119.9658    
    47.74422       -119.8054    
    47.74196       -119.6449    
    47.73948       -119.4845    
    47.73677       -119.3241    
    47.73384       -119.1637    
    47.73069       -119.0034    
    47.72731       -118.8430    
    47.72370       -118.6827    
    47.71987       -118.5224    

    47.82771       -124.1435    
    47.83155       -123.9829    
    47.83516       -123.8222    
    47.83855       -123.6615    
    47.84171       -123.5008    
    47.84465       -123.3401    
    47.84736       -123.1794    
    47.84985       -123.0186    
    47.85210       -122.8578    
    47.85414       -122.6970    
    47.85594       -122.5362    
    47.85752       -122.3754    
    47.85888       -122.2146    
    47.86002       -122.0538    
    47.86092       -121.8929    
    47.86160       -121.7321    
    47.86205       -121.5713    
    47.86227       -121.4104    
    47.86227       -121.2496    
    47.86205       -121.0887    
    47.86160       -120.9279    
    47.86092       -120.7671    
    47.86002       -120.6062    
    47.85888       -120.4454    
    47.85752       -120.2846    
    47.85594       -120.1238    
    47.85414       -119.9630    
    47.85210       -119.8022    
    47.84985       -119.6414    
    47.84736       -119.4807    
    47.84465       -119.3199    
    47.84171       -119.1592    
    47.83855       -118.9985    
    47.83516       -118.8378    
    47.83155       -118.6771    
    47.82771       -118.5165    

    47.93555       -124.1494    
    47.93940       -123.9884    
    47.94302       -123.8275    
    47.94641       -123.6664    
    47.94958       -123.5054    
    47.95253       -123.3443    
    47.95524       -123.1832    
    47.95773       -123.0221    
    47.96000       -122.8610    
    47.96204       -122.6999    
    47.96385       -122.5388    
    47.96543       -122.3776    
    47.96679       -122.2165    
    47.96792       -122.0553    
    47.96883       -121.8941    
    47.96951       -121.7329    
    47.96996       -121.5718    
    47.97019       -121.4106    
    47.97019       -121.2494    
    47.96996       -121.0882    
    47.96951       -120.9271    
    47.96883       -120.7659    
    47.96792       -120.6047    
    47.96679       -120.4435    
    47.96543       -120.2824    
    47.96385       -120.1212    
    47.96204       -119.9601    
    47.96000       -119.7990    
    47.95773       -119.6379    
    47.95524       -119.4768    
    47.95253       -119.3157    
    47.94958       -119.1546    
    47.94641       -118.9936    
    47.94302       -118.8326    
    47.93940       -118.6716    
    47.93555       -118.5106    

    48.04339       -124.1553    
    48.04725       -123.9940    
    48.05087       -123.8327    
    48.05428       -123.6713    
    48.05745       -123.5099    
    48.06040       -123.3485    
    48.06312       -123.1871    
